"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.1,2017-06-29 12:10:52,臺北市,大安區,梁聖瑋,拜託改為82年次以前11個月，83年次以後全募兵制，如果83次以後沒人當就算了，拜託！拜託！拜託！
